id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
4b81ba38-6d8a-4063-bc3f-8945690632a4,Bewusst Kaufen - klimafreundlich leben,2023-02-07T15:05:01.813Z,6e115425-c37b-470b-87e2-2758132db738,Reg,Austria,at,112571602110381,Bewusst Kaufen - klimafreundlich leben,Facebook
8b24c7fe-c85a-441e-afb5-632c1bbc224a,Bernhard Auinger,2022-12-14T13:27:57.613Z,816b8f43-32d8-4250-890b-5dd0f91d1447,SPÖ,Austria,at,1147311425310768,Bernhard Auinger,Facebook
98b77474-acd1-4a6a-b05c-42ecd54a4d3e,SPÖ Neusiedl am See,2022-12-14T13:27:56.899Z,3714f5eb-cb04-4500-9596-bf0159f36032,SPÖ,Austria,at,269399976453503,SPÖ Neusiedl am See,Facebook
2cb1c561-629f-493c-9013-8a5c3d97c3f4,SPÖ Team Weiden am See,2022-12-14T13:27:57.759Z,64c913a2-b65a-4294-94d5-ea6f045790ae,SPÖ,Austria,at,1790169194639667,SPÖ Team Weiden am See,Facebook
91266136-293e-49a7-9792-97fe0e807d7a,SPÖ Wien,2022-12-14T13:27:56.534Z,b4211a7a-56e6-4c73-b380-20787c3ad747,SPÖ,Austria,at,88108406133,SPÖ Wien,Facebook
3f352935-ff0d-49ba-b8c9-e6f1ed307b1e,Anton Lang,2022-12-14T13:27:57.609Z,c29dd7a5-f3da-4718-958d-16bc71c4b777,SPÖ,Austria,at,129167437490055,Anton Lang,Facebook
2208595f-3ac1-4a5c-8f87-82a07b1f7b2d,Georg Dornauer,2022-12-14T13:27:56.189Z,196162ac-9e7c-4f43-8cbc-666ce2a6f626,SPÖ,Austria,at,585176438639142,Georg Dornauer,Facebook
82ead0b1-be12-4ae4-bdc3-729e211e232c,Pamela Rendi-Wagner,2022-12-14T13:27:57.470Z,bcddd1f9-b9fa-432c-ac9a-6d8bedc087ee,SPÖ,Austria,at,1673371229636129,Pamela Rendi-Wagner,Facebook
3477a893-8412-4ceb-b264-b392e17f1d21,SPÖ Steiermark,2022-12-14T13:27:56.909Z,4013c2cc-3b3c-4f40-9931-fd3f68f372dd,SPÖ,Austria,at,143456819025728,SPÖ Steiermark,Facebook
ea6cb1dc-f8cd-4783-8157-288951acfc42,Ursula Lackner,2022-12-14T13:27:57.517Z,9b36cb0b-c63e-452c-9c4a-96d9691da2da,SPÖ,Austria,at,635066389969752,Ursula Lackner,Facebook
0e4cfd56-fb0a-4e47-992e-19a024cc5d34,SPÖ Tirol,2022-12-14T13:27:56.258Z,bcf6eb63-6ea0-4f59-9933-ecfade88ee1e,SPÖ,Austria,at,172040642860223,SPÖ Tirol,Facebook
dd3f93fd-6d43-4963-b3a9-89d2bc4ff85d,Ulrike Königsberger-Ludwig,2022-12-14T13:27:57.490Z,2f5712d3-6788-4e3e-b203-a0fea89a5233,SPÖ,Austria,at,140391449460718,Ulrike Königsberger-Ludwig,Facebook
03daf630-fff2-45b5-ab5e-7862eb72fcb1,Amelie Muthsam,2022-12-14T13:27:56.856Z,aafba10e-b1c0-4359-9e75-5c25a7a79241,SPÖ,Austria,at,117882331048667,Amelie Muthsam,Facebook
5a965aaf-be14-43b2-9d77-e9dc8d987261,René Pfister,2022-12-14T13:27:57.129Z,762867b0-91ff-4082-a966-f1e16d0a98c9,SPÖ,Austria,at,105695131328469,René Pfister,Facebook
c55b1709-b77b-4021-b7c2-5b2fdfd21e2c,Franz Schnabl,2022-12-14T13:27:55.998Z,b4272675-fe95-4693-93b4-06b1c37e3229,SPÖ,Austria,at,232384033932443,Franz Schnabl,Facebook
57713879-7a12-4626-8eec-3416a17dc530,SPÖ Eisenstadt,2022-12-14T13:27:57.092Z,06668f1c-a9f7-4123-b54f-68795e167be7,SPÖ,Austria,at,375211826377606,SPÖ Eisenstadt,Facebook
6f3a8306-0f2c-458a-bd54-40d0b0024435,Udo Landbauer,2022-12-14T13:27:55.917Z,d871fa54-9663-4463-a904-32285d3089c7,FPÖ,Austria,at,494195290313,Udo Landbauer,Facebook
99934560-9eb0-47a1-94d7-38734b61a1c3,FPÖ Bezirksgruppe Tulln,2022-12-14T13:28:00.259Z,94a31dfb-4233-4b35-b17b-de0a9c62b1cc,FPÖ,Austria,at,112672248087517,FPÖ Bezirksgruppe Tulln,Facebook
7b4fd150-3e95-42ec-84a7-d1a99acc43c6,Volkspartei Mattersburg-Walbersdorf,2022-12-14T13:28:00.251Z,a9206f75-f384-40ac-8cff-030ff6554021,And,Austria,at,189392521850383,Volkspartei Mattersburg-Walbersdorf,Facebook
1950985d-633c-4dbf-b871-c57fc34c6986,Die Wiener Volkspartei - Liesing,2022-12-14T13:28:00.198Z,3c48950a-c4b1-4e76-b7db-2c083453fd76,And,Austria,at,242583032763873,Die Wiener Volkspartei - Liesing,Facebook
48a5edfc-64e1-41b9-8978-d68d68536fdc,Volkspartei Zwölfaxing,2022-12-14T13:27:59.769Z,d7e597e8-0026-470e-b50e-7af5a95cbaab,And,Austria,at,1159364210747948,Volkspartei Zwölfaxing,Facebook
9f1ca5ac-ab59-49cb-8b9f-99bd461c32ef,Volkspartei Herzogenburg,2022-12-14T13:27:59.537Z,ff0cad2f-ecea-4ec1-80b0-d26319526aae,And,Austria,at,317938018255066,Volkspartei Herzogenburg,Facebook
ef99563f-8fac-4423-b438-15e8f66fba09,Oliver Prosenbauer,2022-12-14T13:27:58.589Z,56429c2b-457c-44a0-87f0-ea779d160e52,And,Austria,at,113830246653029,Oliver Prosenbauer,Facebook
4cede600-e1bc-4881-9c8c-037f3e3f86cb,Gattendorfer Volkspartei,2022-12-14T13:27:57.573Z,34d42412-1081-41a3-a3f8-f45fc81ca8dc,And,Austria,at,289885256837,Gattendorfer Volkspartei,Facebook
62b1ec87-384f-48ae-9aff-253a693bbdda,Johanna Mikl-Leitner,2022-12-14T13:27:57.395Z,84ed51ba-6d04-4f7b-ba31-5472f071f157,And,Austria,at,1265927890114720,Johanna Mikl-Leitner,Facebook
b90bf755-9ae7-4139-9eae-c270bc74e774,NEOS Oberösterreich,2022-12-14T13:27:57.095Z,d40c7bd2-41b1-47ea-8e9d-29c08578f7d2,NEOS,Austria,at,267349533438176,NEOS Oberösterreich,Facebook
1a7ef160-8976-4aea-84e8-8efcbf95605c,Christoph Wiederkehr,2022-12-14T13:27:56.211Z,1704d184-714a-41ba-8e54-b003cb9523d5,NEOS,Austria,at,1047221682152437,Christoph Wiederkehr,Facebook
6d400433-9bb3-4244-b984-0f0aeb662302,FPÖ Fels am Wagram,2022-12-14T13:27:59.618Z,00ffe739-3a5d-4578-af4b-49c4dec1855e,FPÖ,Austria,at,110099590361534,FPÖ Fels am Wagram,Facebook
b1f193e5-e00a-4735-8bb2-9fbe496ca0c0,FPÖ Mürzzuschlag,2022-12-14T13:27:59.730Z,98270d99-633d-4081-8b44-c67d253c9186,FPÖ,Austria,at,177638225622776,FPÖ Mürzzuschlag,Facebook
ed9ac471-fc00-4525-b883-99fd9db82d7b,FPÖ Innsbruck - Rudi Federspiel,2022-12-14T13:27:59.072Z,2637e36e-f84f-4506-89d5-1a2d61375041,FPÖ,Austria,at,414605561908444,FPÖ Innsbruck - Rudi Federspiel,Facebook
38bb76d8-ef2f-4734-89b4-1d61de3aeee9,FPÖ Marchtrenk,2022-12-14T13:27:59.453Z,41be4dda-2493-44d3-9c45-102d002d9df6,FPÖ,Austria,at,107274005970837,FPÖ Marchtrenk,Facebook
7b68af6f-13ca-4087-959d-20da5aaeaf60,Vorarlberger Freiheitliche - FPÖ,2022-12-14T13:27:59.494Z,5bae8277-60f6-4788-8ade-adf77987a723,FPÖ,Austria,at,447943165277297,Vorarlberger Freiheitliche - FPÖ,Facebook
396d15b9-cab7-429f-9af7-05bb9f96f5d4,Die Kematner Freiheitlichen - Damit Heimat Zukunft hat,2022-12-14T13:27:59.697Z,7ce8db8c-42e6-440d-a97f-1a9c478bc5a4,FPÖ,Austria,at,442140359874049,Die Kematner Freiheitlichen - Damit Heimat Zukunft hat,Facebook
635d0625-05a0-4a10-a86d-e57c98df5243,Bregenzer Volkspartei,2022-12-14T13:28:00.231Z,7ba2da99-b5a9-460b-bf0d-c3f32b74c338,And,Austria,at,104218165309042,Bregenzer Volkspartei,Facebook
c1164113-9256-49dc-b7a6-d13f1c5c9b0b,Dornbirner Volkspartei,2022-12-14T13:27:59.932Z,6a74b2bf-16cc-48f8-9509-f3d43d1ffe42,And,Austria,at,221426064648234,Dornbirner Volkspartei,Facebook
6f3897e5-b8b7-4895-88f9-69f2707e3df5,Nikolaus Stampfer,2022-12-14T13:27:59.639Z,bfbd6827-d008-449a-aa7b-da96de794972,And,Austria,at,105580658718042,Nikolaus Stampfer,Facebook
5f809b3a-303b-4d46-a737-b706141f76b2,Wolfgang Mayer,2022-12-14T13:27:59.063Z,834619dd-69e4-495b-9391-73aeb6b5a8ab,And,Austria,at,103211955317843,Wolfgang Mayer,Facebook
087b26df-d244-4492-a93b-460241873042,Salzburger Volkspartei - Salzburg Stadt,2022-12-14T13:27:58.493Z,57005fdb-55d8-4ea0-ad13-b90f231e7db3,And,Austria,at,2076636719240641,Salzburger Volkspartei - Salzburg Stadt,Facebook
ee7f739f-66f3-48d2-bf30-e209ef9efab9,Daniela Gutschi,2022-12-14T13:27:57.757Z,d69244fc-1b40-4d8c-ac28-ea5910f6d24d,And,Austria,at,100775232049359,Daniela Gutschi,Facebook
2afb6667-9712-4152-bd92-092f0e414c36,Harry Preuner,2022-12-14T13:27:57.474Z,ba83b34d-66dd-4f93-a543-909fc0d13535,And,Austria,at,162205823976077,Harry Preuner,Facebook
68bc1f55-4b13-4f81-aa3d-2ffe7ec5bd45,NEOS Salzburg,2022-12-14T13:27:57.095Z,732ed5c1-9a13-4d19-9a02-bc740baf7f71,NEOS,Austria,at,119936144856873,NEOS Salzburg,Facebook
70eb23ff-a33c-4dd7-b23d-0355314b3340,NEOS Steiermark,2022-12-14T13:27:56.152Z,ce2221b1-3b00-4ae6-bb3c-b67b13fdb8a6,NEOS,Austria,at,150646191784125,NEOS Steiermark,Facebook
fb3ebc46-16b4-477f-a390-4ce77075e5af,Christian Ragger,2022-12-14T13:27:59.179Z,c086a41d-29f9-49ee-8be2-14b833ce85f1,FPÖ,Austria,at,108116907580428,Christian Ragger,Facebook
da1ff687-5be3-4bd5-b3a3-d9ea15dfcdf2,Helmut Zöttl,2022-12-14T13:27:58.171Z,39c2be3d-0a85-47a8-964f-9f7e1ceeb19f,FPÖ,Austria,at,108592087692111,Helmut Zöttl,Facebook
e18ac179-5d77-4bfe-aa2d-1ec9f41434d8,Marlene Svazek,2022-12-14T13:27:56.692Z,2970709a-2224-462a-afd0-ce3b332227d9,FPÖ,Austria,at,698812570258904,Marlene Svazek,Facebook
42205dc3-9cc4-4783-bda0-eba788967701,FPÖ Niederösterreich,2022-12-14T13:27:57.210Z,cf466f38-6d1e-4314-a177-449505df5058,FPÖ,Austria,at,150623338441911,FPÖ Niederösterreich,Facebook
f3152bbe-4832-4580-aa84-dc7c7ab33fc0,Manfred Haimbuchner,2022-12-14T13:27:56.873Z,3abcaa11-fdf6-4d47-8aca-037d3b07ea37,FPÖ,Austria,at,655193467874666,Manfred Haimbuchner,Facebook
61ac66e8-1696-4c22-a6a4-b3ba9448f67c,Christof Bitschi,2022-12-14T13:27:56.615Z,ed5d453b-f0bd-4324-9980-97b64be12b86,FPÖ,Austria,at,1697898137102698,Christof Bitschi,Facebook
52a027ae-f3e1-4f2c-b70e-a27bf729a42a,Erwin Angerer,2022-12-14T13:27:56.359Z,bc630a3d-d9d9-4a7e-87b4-e6970bf28a57,FPÖ,Austria,at,2527636314137693,Erwin Angerer,Facebook
b49e577d-03e7-4639-bdf8-c0e39d83882d,FPÖ TV,2022-12-14T13:27:56.399Z,cf2da59e-29ae-41bf-be5a-4c69dedf5971,FPÖ,Austria,at,110505960537604,FPÖ TV,Facebook
07385727-83ed-44db-872b-3a6b8700a1f0,Michael Gruber,2022-12-14T13:27:56.614Z,1550e5cb-2e18-4614-b169-b3c710546b50,FPÖ,Austria,at,344179035778511,Michael Gruber,Facebook
f2ec097d-f888-4eb6-9802-b656c06fc515,Johannes Tratter,2022-12-14T13:27:57.029Z,c2596e76-9725-4b4e-8c5f-fa1899085b40,And,Austria,at,103043894748415,Johannes Tratter,Facebook
1cf9dcac-038f-4a46-b138-3eb0eb925718,Innsbrucker Volkspartei,2022-12-14T13:27:56.857Z,93a6eaf3-2a2e-485c-b225-1e2267def502,And,Austria,at,841346695898322,Innsbrucker Volkspartei,Facebook
2b03feff-025c-4804-9ead-4281ea8b04cb,Tiroler Volkspartei,2022-12-14T13:27:56.652Z,ea376bcc-5fc8-4b9c-8b57-214ebbf5ea07,And,Austria,at,217386655005525,Tiroler Volkspartei,Facebook
83074bd3-3655-4de9-93ee-0e2d9c743d01,Grazer Volkspartei,2022-12-14T13:27:56.615Z,6924ff77-cbc4-43f4-b125-322ce57af5b3,And,Austria,at,140551609297017,Grazer Volkspartei,Facebook
3f3a73b8-5b69-414a-aba3-09f0288fd95b,Steirische Volkspartei,2022-12-14T13:27:56.351Z,51f7e90a-eb40-413b-b89d-6e379395cea1,And,Austria,at,114818145852,Steirische Volkspartei,Facebook
d1012838-0f4e-4b5b-a41d-ea2e98577c5b,Volkspartei Parndorf,2022-12-14T13:27:58.420Z,09e87444-e67e-4af4-83f4-a95ce761bd14,And,Austria,at,257802724266806,Volkspartei Parndorf,Facebook
03b9230a-9718-4426-a6e1-206280fe6a81,Henrike Brandstötter,2022-12-14T13:27:58.672Z,45738bb3-f9b8-4326-a7c2-504509bd3bf3,NEOS,Austria,at,115164883254851,Henrike Brandstötter,Facebook
e6d15b58-2a3e-4155-98c3-894f3daefd4a,Niko Swatek,2022-12-14T13:27:56.556Z,9709eca5-5f73-42d9-9bd2-7eef40b778c6,NEOS,Austria,at,424384408037670,Niko Swatek,Facebook
91c66c0d-dc83-46fd-9d87-94b46ef29c3f,NEOS Wien,2022-12-14T13:27:55.958Z,5786379b-75bb-423a-817f-9d7cf64377a3,NEOS,Austria,at,580791221952500,NEOS Wien,Facebook
970dc9fb-2ea8-4827-b499-c643190a953f,SPÖ Reißeck,2023-05-29T06:51:30.794Z,7f563f41-e6d8-4acd-85ab-b3a55948b07b,SPÖ,Austria,at,288013148065338,SPÖ Reißeck,Facebook
e640f0f1-dffc-4e02-bf05-89edfbacad32,Kurt Hohensinner,2022-12-14T13:27:58.308Z,08e1f1fe-450a-4000-8918-58fbd34324c5,And,Austria,at,141998935555,Kurt Hohensinner,Facebook
c2ce5052-efb3-49b1-bdad-8d835bd723ca,Yannick Shetty,2022-12-14T13:27:57.529Z,bc7f8c4f-1704-45bd-902a-1e3aed4cb92d,NEOS,Austria,at,101851021328042,Yannick Shetty,Facebook
e5471d78-c7ce-4a36-850e-61af17493c6c,NEOS Tirol,2022-12-14T13:27:56.279Z,51c65771-d9a0-4042-b8ec-7e6b06ceefaf,NEOS,Austria,at,459133680794363,NEOS Tirol,Facebook
ee675690-0a65-4c29-80d4-664c54025715,Volkspartei Wiener Neustadt,2022-12-14T13:27:58.679Z,5e24beeb-eb56-46e1-baaa-a6e817e9b580,And,Austria,at,960759147302023,Volkspartei Wiener Neustadt,Facebook
4a61d798-bdc7-420d-b082-26e9e808f818,NEOS für Bruck an der Mur,2022-12-14T13:27:59.144Z,bbdb8bed-a2c7-43dd-8904-3f86cd080388,NEOS,Austria,at,108857644003108,NEOS für Bruck an der Mur,Facebook
a5a29353-4c71-4eec-b3f7-8961d96b8513,Indra Collini,2022-12-14T13:27:56.572Z,a4ad8fa6-7c2b-4278-9fc2-5bb3575f9d07,NEOS,Austria,at,2028888604030700,Indra Collini,Facebook
ac2bd02f-f57f-4910-875e-fb65506e6366,Materie,2022-12-14T13:27:56.092Z,cc1c171a-c7b3-405d-8d1b-9a5e8fa8a1cc,NEOS,Austria,at,111997548180657,Materie,Facebook
7977415b-0c7f-4656-ba7e-d6ef7eccbd5b,Volkspartei Brunn am Gebirge,2022-12-14T13:27:57.558Z,915cb150-51ee-45c6-a46f-f68a57a707c6,And,Austria,at,193966048255,Volkspartei Brunn am Gebirge,Facebook
8971299d-af2a-45f6-9c8d-59e75bc91da9,NEOS Weiz,2022-12-14T13:28:00.472Z,e6e0734a-e6ee-4730-9b3c-7895fee4f27d,NEOS,Austria,at,1299400143544734,NEOS Weiz,Facebook
ca0205d6-80e3-455b-9963-ab1eecd71bd9,Dominik Oberhofer,2022-12-14T13:27:57.068Z,c7182e8b-67fc-4b86-988f-9261526f7160,NEOS,Austria,at,1032156413593107,Dominik Oberhofer,Facebook
16abe886-7927-4cd8-9616-a12ead0444a5,Karl Mahrer,2022-12-14T13:27:57.530Z,a27d31ee-b380-46de-a09d-d8f32fe6ceac,And,Austria,at,1963384810577780,Karl Mahrer,Facebook
88309f53-6c4d-45b1-8189-7682531ca1e6,NEOS Purkersdorf,2022-12-14T13:28:00.800Z,781accba-f533-4e45-9d03-bd134f629a84,NEOS,Austria,at,113306303474172,NEOS Purkersdorf,Facebook
d9fbd5c6-3482-4795-abb9-77cd024a88b6,Edith Kollermann,2022-12-14T13:27:56.729Z,a78b0f1c-856e-40b7-821b-2e04608569b8,NEOS,Austria,at,2049180275327920,Edith Kollermann,Facebook
3b692149-d260-4181-bb8a-2a06b0ae3f86,Salzburger Volkspartei,2022-12-14T13:27:58.151Z,c980af41-e4bd-40fd-8216-cf0300cf2e54,And,Austria,at,243190742384882,Salzburger Volkspartei,Facebook
5d49a7f5-e69c-420e-a2cc-0c2b13394ab6,NEOS Baden,2022-12-14T13:27:58.934Z,aec87b73-9a8a-498e-b3a8-fd9646c1b439,NEOS,Austria,at,100250471434299,NEOS Baden,Facebook
7621da44-4cbd-4b40-9ff8-c4d74166b8b0,NEOS Niederösterreich,2022-12-14T13:27:56.158Z,23ad9da4-1fca-4d25-8886-4188dee1f525,NEOS,Austria,at,441223455916739,NEOS Niederösterreich,Facebook
2488dfb7-9021-4419-acc9-b3bbd2afa192,Volkspartei Niederösterreich,2022-12-14T13:27:56.091Z,5ae467f1-64f3-461e-b318-2ee073340b88,And,Austria,at,185269004912086,Volkspartei Niederösterreich,Facebook
f77f7ba9-5d24-4e1c-bab1-4fe2960c448e,ÖVP Ternberg,2023-07-05T06:05:55.165Z,49fee74f-76b4-4b85-b5e5-596439e6daa0,ÖVP,Austria,at,427024877466920,ÖVP Ternberg,Facebook
e2d19527-da0c-4282-a1c8-fa33d3daa510,Admir Mehmedovic,2023-03-08T17:31:39.644Z,388bf087-833e-438c-ba69-4916acbdea22,SPÖ,Austria,at,117468831231364,Admir Mehmedovic,Facebook
40a464f7-c52a-42dd-8375-e9bf48386b0c,Alex Bernhuber,2022-12-14T13:28:00.318Z,906bb983-49e7-4984-a099-e34f00f61623,ÖVP,Austria,at,382872055842390,Alex Bernhuber,Facebook
1d57338b-b039-4353-b3a8-5bd087778802,NEOS Kärnten,2022-12-14T13:27:58.453Z,becc3605-3ce9-4fd3-a40d-e3e8e37cdfe6,NEOS,Austria,at,775927662448050,NEOS Kärnten,Facebook
9a1fff50-9ae2-4a8a-9a62-263f90c9a320,NEOS Klagenfurt,2022-12-14T13:27:58.188Z,f7470d7f-f269-4d31-a74b-5de2490025e9,NEOS,Austria,at,105428308043466,NEOS Klagenfurt,Facebook
e623d7f8-bdc0-449f-bd20-2b4cf83d6174,Klimaticket,2022-12-14T13:27:57.279Z,5a8996a6-297c-492e-b828-d2f61ccc78ba,Reg,Austria,at,107403721609239,Klimaticket,Facebook
38fc1d16-96a9-4f6b-afd2-1c589bfa00ad,Österreichische Bundesbahnen (ÖBB),2022-12-14T13:27:56.689Z,85b86668-9c44-4b9e-adbe-40067729df12,Reg,Austria,at,146871548675617,Österreichische Bundesbahnen (ÖBB),Facebook
cde1f79a-085f-4b6d-a186-a7de93c967c5,BMI - Bundesministerium für Inneres,2022-12-14T13:27:56.016Z,5240ea90-185b-4366-b84f-1bdc8981eb9b,Reg,Austria,at,575477015936411,BMI - Bundesministerium für Inneres,Facebook
ed043882-483e-4f87-a0d8-ad567ecaef5c,Bundesministerium für Arbeit und Wirtschaft,2022-12-14T13:27:56.534Z,f78751ac-748d-4d05-80e9-4010567fcce5,Reg,Austria,at,1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Facebook
51d53b65-c812-4231-8929-a0b54a3f6fb2,Verkehrswirtschaft Österreich,2022-12-14T13:27:56.397Z,6a8ef649-bb9a-4f1a-8ee1-0e0374778c14,Reg,Austria,at,2086166461630977,Verkehrswirtschaft Österreich,Facebook
a877361b-7751-4259-8ddf-fab4707e1e97,Bundesministerium für Finanzen,2022-12-14T13:27:56.352Z,fb3f8dde-f0b2-420f-971a-8d79408829e4,Reg,Austria,at,184647368242609,Bundesministerium für Finanzen,Facebook
52660a82-4317-40af-9b61-732b38827df8,klimaaktiv,2022-12-14T13:27:56.090Z,70a526bf-b52b-4b52-a16a-757eed46268e,Reg,Austria,at,205710866133426,klimaaktiv,Facebook
96fb857e-b137-435d-8ace-089e760766e6,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",2022-12-14T13:27:55.923Z,968c5cf2-c2de-4a6f-937a-40c56c982674,Reg,Austria,at,1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",Facebook
00165ebb-61d1-4ca1-a1a1-44cb84f22995,Voluntary Return,2022-12-14T13:27:56.033Z,e14630ee-eca1-4bd9-9822-341a2dfa5f83,Reg,Austria,at,734854246865054,Voluntary Return,Facebook
b0d83dbe-33a0-4a03-93db-338c86382438,oesterreich.gv.at,2022-12-14T13:27:56.773Z,51dcedcf-1f43-4c26-baf9-9f1445414eb0,Reg,Austria,at,112017812211012,oesterreich.gv.at,Facebook
0d132a7e-4c91-45aa-a396-6e10b879cae1,Claudia Klimt-Weithaler,2022-12-14T13:28:00.494Z,faf686ea-a2d8-4af0-a68d-e87768372143,KPÖ,Austria,at,117791943721,Claudia Klimt-Weithaler,Facebook
8192dda4-2e94-403c-933a-b859cdaac966,KPÖ Murtal,2022-12-14T13:27:59.231Z,0d697bae-64df-467c-a7e1-77efa822be32,KPÖ,Austria,at,970551679819440,KPÖ Murtal,Facebook
53a866a0-fa15-4d2b-939f-5ef209222642,ÖVP Gemeindepartei  Mistelbach,2023-06-26T05:06:53.845Z,76f7b53e-299a-4336-bc87-ba1f0c13aca2,ÖVP,Austria,at,137663222953919,ÖVP Gemeindepartei  Mistelbach,Facebook
f5331d83-3450-435b-aa7e-a5cad0ca632e,KPÖ Steiermark,2022-12-14T13:27:56.049Z,f14a7972-13ef-452c-bb1d-24b1fa84856e,KPÖ,Austria,at,328437010251,KPÖ Steiermark,Facebook
5f1bdf33-4809-4415-9ae4-a51b817a5c2c,KPÖ Graz,2022-12-14T13:27:57.457Z,c08b921e-c20f-4502-b6fa-c83b59dd8c7b,KPÖ,Austria,at,167792116901542,KPÖ Graz,Facebook
112544e9-e738-4f3d-9615-e8776c93535b,Robert Krotzer,2022-12-14T13:27:57.212Z,27f17a3a-fa02-4e14-992f-221a151698b7,KPÖ,Austria,at,355568258173731,Robert Krotzer,Facebook
37eb7a90-01cb-4ee0-91e0-bc684c325b74,Elke Kahr,2022-12-14T13:27:58.117Z,837a6164-c803-4fe4-b0d3-aa14e06375e0,KPÖ,Austria,at,130884396971665,Elke Kahr,Facebook
79625165-bcf5-451e-aacb-cf7b508163d1,Bildungsverein der KPÖ Steiermark,2022-12-14T13:27:58.553Z,4324a25a-3360-4f99-9a1e-f96cf28871f4,KPÖ,Austria,at,124940167578420,Bildungsverein der KPÖ Steiermark,Facebook
365fcd33-97d4-407b-878e-73c356e8662a,MFG Kärnten - Menschen Freiheit Grundrechte,2022-12-14T13:28:00.248Z,83ccb1f2-f8f4-41a6-8448-db6c4431261b,MFG,Austria,at,107258305153544,MFG Kärnten - Menschen Freiheit Grundrechte,Facebook
4187ff93-6d4f-460c-bd83-9fb1eed30ebf,Manuel Krautgartner,2022-12-14T13:27:57.415Z,c5a38d98-defb-4a36-9c53-7724dd321fd2,MFG,Austria,at,112115411309958,Manuel Krautgartner,Facebook
99b21d3b-383d-4dc7-b471-adfc082aaa31,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,2022-12-14T13:27:56.939Z,2cc1d474-16ac-44f3-9c66-3a9a0bab1fc7,MFG,Austria,at,111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,Facebook
d03db3a5-30cc-4541-a39a-cbd8a7ead958,Team Straßwalchen,2023-10-12T05:07:37.124Z,dab214c3-2efa-4115-b547-78fd85f6f25f,SPÖ,Austria,at,658044727570749,Team Straßwalchen,Facebook
86b9aa18-f020-4413-b796-ee1cdf7d3f9b,Die Grünen Oberösterreich,2023-09-25T05:05:37.108Z,4a7bb984-f636-41e4-a504-de27e94a0f7f,GRÜNE,Austria,at,84955135551,Die Grünen Oberösterreich,Facebook
4e3d022f-2976-46c9-aa63-d6f687b0cc7a,SPÖ Hennersdorf,2023-10-02T05:05:16.468Z,5f7f5a70-9a9d-45dc-aa7c-e8ea6c403f3f,SPÖ,Austria,at,100256334824709,SPÖ Hennersdorf,Facebook
e1c4e247-bfc7-4444-b1ad-7b41f32cdef9,Grüne Jugend Steiermark,2023-05-19T06:51:35.429Z,56f3379c-36f4-47ad-9b09-b252cab297e2,GRÜNE,Austria,at,101954619150268,Grüne Jugend Steiermark,Facebook
4074756c-9e37-4cec-9856-c4305847b89e,SPÖ Bruck an der Mur,2023-10-16T05:05:36.819Z,0e89332e-23e2-4458-ba55-e1fe441ffd88,SPÖ,Austria,at,505117229677565,SPÖ Bruck an der Mur,Facebook
4b060a89-e3f1-4e8a-a04a-565fb3b4a96b,Die Grünen Burgenland,2023-09-23T05:05:37.886Z,791df4c0-5b6e-4ef2-b67d-08ca2c50a393,GRÜNE,Austria,at,111438265554855,Die Grünen Burgenland,Facebook
06351cb3-202f-40c3-9c76-463963394e82,MFG Tirol - Menschen Freiheit Grundrechte,2022-12-14T13:27:56.271Z,3265552b-957e-451e-a079-dca875fff34e,MFG,Austria,at,112272077948324,MFG Tirol - Menschen Freiheit Grundrechte,Facebook
a2af9911-f2cd-4e90-ade7-f3b1a9572fca,Volkspartei Hartberg Fürstenfeld,2023-10-15T05:05:32.198Z,02ef2b94-13a7-47c9-a4ea-e3451e5aaa66,ÖVP,Austria,at,1626196854259571,Volkspartei Hartberg Fürstenfeld,Facebook
a7ccaa08-ed0b-4b6e-a87e-21ebcf75c7f2,ÖVP-Parlamentsklub,2023-09-27T05:05:52.431Z,eabdc360-4261-49cb-a76e-c2e45e717864,ÖVP,Austria,at,704917259619990,ÖVP-Parlamentsklub,Facebook
70d1bfe3-71b9-45ac-b876-b5ce39a1045c,MFG Oberösterreich - Menschen Freiheit Grundrechte,2022-12-14T13:27:56.148Z,2b799c93-ed2d-40d6-9945-c78209180510,MFG,Austria,at,101224425507213,MFG Oberösterreich - Menschen Freiheit Grundrechte,Facebook
2588f343-0a7d-48db-a1ad-4940b33aa622,Junge ÖVP Penzing,2023-09-26T05:07:22.350Z,4de7e704-0b91-4eb9-89ba-8f71ff6bc8b1,ÖVP,Austria,at,207898782412,Junge ÖVP Penzing,Facebook
